,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
7751,2017-07-05 03:30:00,432.8431,934.4526,552.3547,136.70706,299.8257,48.671883,,678.23395,641.1267,116.41187,280.41946,11.256739,,609.7571214851885,603.92413,116.41187,239.75241,11.150324,,646.9596971687822,596.6504,116.41187,223.5171,11.11029,,654.2334398445635,596.78937,116.41187,224.01712,10.815339,,654.0944627937822,12,30,12:30
7752,2017-07-05 04:00:00,432.4803,959.3783,562.1552,143.44109,202.58098,,,686.2624,657.73535,119.36367,305.778,,,614.759574640103,615.57416,119.36367,259.2031,,,656.9207684877592,608.3278,119.36367,242.53796,,,664.1671063783842,608.5096,119.36367,243.09721,,,663.9853436830717,13,0,13:00
7753,2017-07-05 04:30:00,437.7378,953.8098,572.75555,143.11858,326.1877,214.9372,,675.6735,671.5032,118.775826,314.58524,14.267725,,601.2686040047197,626.37354,118.775826,263.492,14.15193,,646.3982426765947,619.13574,118.775826,245.56741,14.086507,,653.6360356453447,619.3437,118.775826,246.20804,13.797226,,653.4280888680009,13,30,13:30
7754,2017-07-05 05:00:00,444.4531,588.257,553.46375,87.80284,242.48328,161.33861,,391.44348,632.12024,73.55812,257.2047,11.119303,,327.0317641525794,590.7223,73.55812,209.92398,10.967706,,368.4297133713294,588.4734,73.55812,199.0241,10.880143,,370.6786147385169,588.56793,73.55812,199.51292,10.6156645,,370.58407128148565,14,0,14:00
7755,2017-07-05 05:30:00,451.1405,389.01126,535.4729,60.59731,169.25735,-14.686076,,244.08154,607.90857,48.85758,212.49277,8.781459,,183.38562824854353,575.12415,48.85758,172.93657,8.6656275,,216.17005207666853,574.3073,48.85758,163.58528,8.599402,,216.98688557276228,574.4709,48.85758,164.15048,8.360953,,216.82331135401228,14,30,14:30
7756,2017-07-05 06:00:00,455.88907,227.56694,521.29266,33.98104,327.53976,-9.013365,,128.18231,581.5016,28.734884,163.60155,6.944859,,73.2195253755765,555.9926,28.734884,132.85379,6.820722,,98.72849754354525,556.6297,28.734884,126.698006,6.75638,,98.09141258260775,556.66547,28.734884,127.04871,6.5339756,,98.05564598104525,15,0,15:00
7757,2017-07-05 06:30:00,461.03802,283.10385,526.77094,44.192326,270.09262,,,173.17859,580.45294,35.85213,142.21703,,,127.83680721557607,560.5515,35.85213,119.83032,,,147.73823543823232,559.2688,35.85213,111.68074,,,149.02095028198232,559.3245,35.85213,111.95648,,,148.96522518432607,15,30,15:30
7758,2017-07-05 07:00:00,461.2145,499.49326,539.1217,84.35048,151.40637,33.900696,,337.2356,596.29834,63.51645,174.42473,7.174205,,300.8929811816406,577.5861,63.51645,154.08928,7.0462036,,319.60520041992186,573.2638,63.51645,141.06596,6.9808497,,323.9275270800781,573.2903,63.51645,141.25407,6.7518425,,323.9010378222656,16,0,16:00
7759,2017-07-05 07:30:00,459.8378,412.27194,541.4848,67.95665,222.22542,44.111626,,262.66827,587.06226,52.721554,154.719,6.6441116,,232.32591792434187,569.2262,52.721554,136.3015,6.521445,,250.16197749465437,566.07294,52.721554,125.01018,6.435038,,253.31523677199812,566.0761,52.721554,125.109886,6.2093954,,253.31206294387312,16,30,16:30
7760,2017-07-05 08:00:00,450.391,366.77133,530.5532,59.206684,101.5828,17.487709,,227.40247,578.2834,47.058784,157.7705,6.2791266,,191.82015687087392,562.72046,47.058784,143.09546,6.148605,,207.38308411696767,560.16846,47.058784,132.1535,6.053991,,209.93508607009267,560.2199,47.058784,132.30818,5.82024,,209.88363343337392,17,0,17:00
7761,2017-07-05 08:30:00,447.11807,302.99496,525.2742,48.25707,106.81354,73.671326,,176.58179,568.06335,38.95225,144.49098,5.2231236,,143.09744579762332,555.1224,38.95225,132.86014,5.097934,,156.03842480152957,553.2913,38.95225,123.20275,5.0019712,,157.86947948902957,553.31775,38.95225,123.31834,4.769082,,157.84305126637332,17,30,17:30
7762,2017-07-05 09:00:00,448.27957,213.9064,515.446,31.7796,106.79749,68.66515,,114.96039,553.8569,27.51488,130.31061,4.178402,,80.8142137319627,544.20526,27.51488,122.01168,4.051151,,90.4658250600877,543.40656,27.51488,114.39016,3.9580114,,91.2645311147752,543.4252,27.51488,114.48119,3.7213504,,91.24591539211895,18,0,18:00
7763,2017-07-05 09:30:00,446.03458,108.02637,503.90738,12.843985,44.597313,43.68822,,37.30954,535.23303,13.878018,114.3626,3.219337,,4.9498969804330955,529.5266,13.878018,110.22506,3.088329,,10.656317878870595,530.04395,13.878018,105.547,3.0050313,,10.138983894495595,530.05725,13.878018,105.618324,2.7618983,,10.125678230433095,18,30,18:30
7764,2017-07-05 10:00:00,454.81207,53.89034,496.8793,3.497134,74.99286,6.079372,,8.325989,523.6797,6.916149,96.01676,2.1780293,,-21.893416282261626,522.0092,6.916149,96.64123,2.05301,,-20.222945090855376,522.5937,6.916149,93.20625,1.9897424,,-20.807417747105376,522.6072,6.916149,93.26495,1.7519678,,-20.820906516636626,19,0,19:00
7765,2017-07-05 10:30:00,442.7024,36.870735,490.953,0.5327356,50.753963,11.404971,,-11.912628,511.9235,4.7316313,84.05781,1.6863062,,-37.08200819339072,513.36346,4.7316313,88.85019,1.568498,,-38.521980117218845,514.15314,4.7316313,86.70653,1.5196612,,-39.311652968781345,514.1572,4.7316313,86.73822,1.2827973,,-39.315742324250095,19,30,19:30
7766,2017-07-05 11:00:00,433.7436,,485.3707,,60.40453,5.580156,,,504.0775,,64.76702,1.3142875,,,508.16544,,72.87794,1.2174903,,,508.7972,,71.310326,1.18362,,,508.80243,,71.33205,0.9661787,,,20,0,20:00
7767,2017-07-05 11:30:00,431.94138,,483.6643,,124.63,53.491177,,,497.40057,,47.715443,1.3045911,,,503.698,,58.567543,1.2253714,,,504.30905,,57.485443,1.2018238,,,504.31018,,57.494606,1.0019549,,,20,30,20:30
7768,2017-07-05 12:00:00,427.1459,,481.3619,,81.11681,11.385064,,,490.32248,,37.901905,1.1812028,,,498.35623,,51.19569,1.1169614,,,499.1402,,50.886703,1.1005216,,,499.1437,,50.89483,0.8990532,,,21,0,21:00
7769,2017-07-05 12:30:00,423.62555,,478.39893,,59.806507,11.493125,,,485.3098,,32.775944,0.79512477,,,494.67316,,48.259544,0.74280864,,,495.4565,,48.272762,0.73456144,,,495.4625,,48.284214,0.53741103,,,21,30,21:30
7770,2017-07-05 13:00:00,422.70508,,476.91028,,118.20865,,,,481.48428,,27.25577,,,,491.88684,,44.184242,,,,492.65424,,44.522125,,,,492.66046,,44.534744,,,,22,0,22:00
7771,2017-07-05 13:30:00,422.50064,,476.2466,,,,,,478.80457,,,,,,489.93234,,,,,,490.66345,,,,,,490.67163,,,,,,22,30,22:30
7772,2017-07-05 14:00:00,421.0592,,474.2068,,68.68131,,,,475.59515,,20.281921,,,,487.07654,,38.988567,,,,487.9525,,39.990837,,,,487.96112,,40.00962,,,,23,0,23:00
7773,2017-07-05 14:30:00,421.06537,,472.16946,,8.46253,3.725456,,,473.29803,,19.324224,0.12071222,,,485.02823,,38.60978,0.11807007,,,485.98438,,39.953274,0.1335095,,,485.9904,,39.96741,0.0,,,23,30,23:30
7774,2017-07-05 15:00:00,419.38696,,471.2436,,4.839756,12.892402,,,471.31717,,15.122148,0.13494109,,,483.18106,,34.48502,0.14386179,,,484.2128,,36.12208,0.16468029,,,484.22806,,36.154285,-0.029832887,,,0,0,00:00
7775,2017-07-05 15:30:00,415.32632,,467.81433,,77.08467,27.07075,,,468.05652,,19.366219,-3.6649434e-15,,,479.80237,,39.572487,0.0,,,481.11536,,41.894382,-3.6772766e-15,,,481.10608,,41.88228,0.0,,,0,30,00:30
7776,2017-07-05 16:00:00,413.0434,,464.69766,,,8.182875,,,465.54248,,,0.0,,,477.28754,,,0.0,,,478.76086,,,3.703048e-15,,,478.76355,,,0.0,,,1,0,01:00
7777,2017-07-05 16:30:00,411.46637,,464.1036,,97.09964,1.639574,,,464.09946,,15.17996,0.0,,,475.9038,,35.422512,0.0,,,477.40475,,38.417797,0.0,,,477.4033,,38.412876,0.0,,,1,30,01:30
7778,2017-07-05 17:00:00,408.9059,,462.93304,,,,,,462.12848,,,,,,473.8908,,,,,,475.50613,,,,,,475.4987,,,,,,2,0,02:00
7779,2017-07-05 17:30:00,405.9786,,458.99158,,61.797028,2.6183095,,,458.88742,,21.330494,3.8083635e-15,,,470.37433,,42.39469,-3.8175063e-15,,,472.29904,,46.529926,0.0,,,472.29807,,46.5205,0.0,,,2,30,02:30
7780,2017-07-05 18:00:00,401.6338,,454.85727,,71.74463,6.3669243,,,455.99472,,26.001781,0.0,,,467.31186,,47.54313,0.0,,,469.44995,,52.35311,0.0,,,469.44724,,52.340244,0.0,,,3,0,03:00
7781,2017-07-05 18:30:00,402.97482,,453.6012,,70.4222,-3.7695906,,,454.83185,,22.086742,-3.6602572e-15,,,466.24152,,43.43318,0.0,,,468.34424,,48.388435,0.0,,,468.34143,,48.37541,3.6748313e-15,,,3,30,03:30
7782,2017-07-05 19:00:00,407.7686,,454.70142,,101.886536,6.296803,,,454.2097,,19.098219,-3.7207743e-15,,,465.73608,,39.885365,3.7318963e-15,,,467.7943,,44.823322,0.0,,,467.78995,,44.807106,-3.7340507e-15,,,4,0,04:00
7783,2017-07-05 19:30:00,403.4765,,452.221,,72.22962,8.490882,,,452.05603,,19.474075,0.0,,,463.30856,,40.295662,0.0,,,465.53696,,45.710247,0.0,,,465.53192,,45.691525,0.0,,,4,30,04:30
7784,2017-07-05 20:00:00,406.7516,,451.73035,,57.099155,6.8390503,,,451.3912,,19.283686,0.0,,,462.57547,,39.976982,0.0,,,464.78226,,45.495342,3.6990327e-15,,,464.7805,,45.482475,0.0,,,5,0,05:00
7785,2017-07-05 20:30:00,402.04202,,450.2196,,50.89016,0.90148324,,,450.2692,,18.270761,3.670368e-15,,,461.19324,,38.698235,0.0,,,463.4353,,44.374435,0.0,,,463.4318,,44.35952,3.6857406e-15,,,5,30,05:30
7786,2017-07-05 21:00:00,398.5022,22.644846,450.42325,2.000141,7.556885,-1.7718686,,-31.276367,450.33997,2.905837,19.057247,3.7007767e-15,,-32.09874972933318,460.9472,2.905837,39.01679,0.0,,-42.70598849886443,463.08508,2.905837,44.494316,0.0,,-44.84386691683318,463.08362,2.905837,44.483635,0.0,,-44.84240207308318,6,0,06:00
7787,2017-07-05 21:30:00,401.26318,83.40166,454.63565,12.054147,19.87594,15.904492,,17.975067,456.20724,10.725662,26.619068,3.661033e-15,,17.731940228840813,466.15198,10.725662,45.54998,0.0,,7.787207562825188,467.49942,10.725662,49.542908,0.0,,6.439764935872063,467.50214,10.725662,49.54215,0.0,,6.437048871418938,6,30,06:30
7788,2017-07-05 22:00:00,407.63052,151.35428,463.46594,24.141836,169.13852,24.505863,,71.377014,465.90134,19.493145,30.802662,0.0,,73.59032523761641,474.52103,19.493145,47.00463,0.0,,64.97063529621016,474.90463,19.493145,48.977142,0.0,,64.58702933917891,474.9097,19.493145,48.9846,0.0,,64.58196342121016,7,0,07:00
7789,2017-07-05 22:30:00,412.3006,191.6865,468.78394,29.358715,98.51982,-24.884726,,105.84442,474.12213,24.684816,40.042812,-3.655189e-15,,105.18015562520304,480.4155,24.684816,54.840637,0.0,,98.88679014668742,480.3842,24.684816,55.95279,0.0,,98.91810118184367,480.39224,24.684816,55.969234,0.0,,98.91004454121867,7,30,07:30
7790,2017-07-05 23:00:00,410.47308,276.98038,474.74762,43.357418,67.72252,6.4095235,,169.34845,486.28317,35.67238,59.979786,-3.705343e-15,,165.49789885253904,489.73618,35.67238,72.32526,-3.7134623e-15,,162.04489592285154,488.8258,35.67238,71.349884,-3.714184e-15,,162.9552657958984,488.84528,35.67238,71.39359,0.0,,162.93579558105466,8,0,08:00
7791,2017-07-05 23:30:00,414.03333,361.3156,484.07306,56.581356,172.15523,-15.845718,,234.69452,501.77057,46.48763,77.428734,-3.7285272e-15,,227.09074221557614,501.77542,46.48763,85.92246,0.0,,227.08588992065427,499.88333,46.48763,82.678566,0.0,,228.97797976440427,499.90897,46.48763,82.74394,0.0,,228.95234499877927,8,30,08:30
7792,2017-07-06 00:00:00,415.8201,478.0553,493.87106,73.25665,144.22672,18.689367,,326.74765,521.2297,61.389965,109.078636,1.2505722,,311.2557496496581,516.76746,61.389965,112.785,1.303674,,315.7179688879394,513.65594,61.389965,106.62815,1.3696135,,318.8294801184081,513.7208,61.389965,106.7821,1.0840522,,318.7645997473144,9,0,09:00
7793,2017-07-06 00:30:00,419.67062,513.09033,498.45963,78.42425,116.24462,9.187661,,355.8771,534.87067,65.66132,137.11009,2.2668068,,332.22895994873056,525.75586,65.66132,135.1209,2.3051105,,341.3437670776368,522.7086,65.66132,128.253,2.3484619,,344.3910082885743,522.7681,65.66132,128.43015,2.0564027,,344.33149901123056,9,30,09:30
7794,2017-07-06 01:00:00,420.33975,535.9883,504.1522,80.90507,134.77568,15.083731,,371.27072,548.00964,68.20237,152.146,3.2112186,,340.1160334220381,534.82983,68.20237,144.94261,3.2273672,,353.2958429923506,531.7738,68.20237,137.46524,3.2509096,,356.3518732657881,531.8565,68.20237,137.70375,2.9740076,,356.2691706290693,10,0,10:00
7795,2017-07-06 01:30:00,421.97964,673.4333,516.549,104.292076,254.86823,80.3936,,474.5719,572.2657,85.21723,190.13115,4.676652,,437.93003049021763,554.4438,85.21723,176.74304,4.671763,,455.75192990428013,549.89105,85.21723,166.23462,4.6819158,,460.30466427928013,549.99713,85.21723,166.53992,4.3976912,,460.19858517771763,10,30,10:30
7796,2017-07-06 02:00:00,430.22586,809.38007,530.3327,115.54975,152.31723,47.010532,,593.72345,600.5859,101.91482,234.5429,6.8852787,,537.1052677940627,576.8047,101.91482,213.06473,6.8552566,,560.8864567589064,570.87756,101.91482,199.9366,6.845002,,566.8135807823439,570.99994,101.91482,200.29947,6.5507526,,566.6912052940627,11,0,11:00
7797,2017-07-06 02:30:00,443.74042,563.6413,527.02344,80.14006,145.67354,33.797356,,400.2182,588.53436,70.73611,204.44562,6.261061,,348.1112203344726,562.3665,70.73611,178.43321,6.208363,,374.2790670141601,559.9122,70.73611,170.68578,6.1787186,,376.7334127172851,559.99615,70.73611,171.0058,5.90325,,376.6494283422851,11,30,11:30
7798,2017-07-06 03:00:00,446.20636,447.34354,515.8149,63.20558,92.76145,37.676205,,314.52948,581.67346,56.007214,185.02696,6.012017,,255.86922449340818,557.27014,56.007214,160.55505,5.93103,,280.2725448059082,555.757,56.007214,154.04008,5.9077005,,281.78566736450193,555.9097,56.007214,154.47813,5.6437163,,281.63295740356443,12,0,12:00
7799,2017-07-06 03:30:00,448.2517,695.45105,539.2438,100.85475,206.19077,65.8473,,503.60425,613.8169,86.75921,225.08832,8.569897,,443.1266434562167,587.5257,86.75921,198.30237,8.474057,,469.41784218668545,582.57587,86.75921,186.54227,8.45224,,474.36767128824795,582.7497,86.75921,187.0387,8.178472,,474.19384316324795,12,30,12:30
7800,2017-07-06 04:00:00,449.7046,795.1494,554.1947,115.417595,252.56831,45.492855,,575.2417,632.3624,99.06411,255.04654,10.611084,,513.4274801066074,601.5774,99.06411,221.90703,10.500912,,544.2125142862949,595.88,99.06411,209.10794,10.45833,,549.9099019816074,595.9783,99.06411,209.5005,10.176787,,549.8116353800449,13,0,13:00
7801,2017-07-06 04:30:00,448.39935,444.75354,532.90515,61.927807,242.75967,40.23106,,298.31995,596.64496,55.554855,199.02072,7.806246,,240.95306282389356,568.1145,55.554855,166.87518,7.689658,,269.4835193668623,567.1498,55.554855,160.64166,7.6367493,,270.4482410465498,567.2227,55.554855,160.98006,7.3829226,,270.37530403483106,13,30,13:30
7802,2017-07-06 05:00:00,454.66937,543.62054,539.54724,80.09506,149.38106,50.364136,,378.64758,611.0995,67.99434,213.47897,9.141623,,319.1960668095028,585.4486,67.99434,186.55223,9.003717,,344.8469457157528,582.0095,67.99434,176.16748,8.96022,,348.2860326298153,582.22217,67.99434,176.71713,8.704321,,348.0733861454403,14,0,14:00
7803,2017-07-06 05:30:00,455.37814,523.9231,537.5955,78.80196,260.81042,54.508698,,362.9038,608.48926,65.7379,200.09497,8.333487,,305.07409574055964,583.17377,65.7379,172.5956,8.213737,,330.3895864632159,580.18774,65.7379,162.942,8.159145,,333.37560941243464,580.2295,65.7379,163.25868,7.914324,,333.33386136555964,14,30,14:30
7804,2017-07-06 06:00:00,455.72787,460.917,541.3425,68.621704,269.64734,22.14265,,306.68066,600.90393,58.06609,188.60635,7.744288,,257.67482637247656,577.8478,58.06609,164.2281,7.614612,,280.73097871622656,575.3281,58.06609,155.06949,7.5541773,,283.25063203653906,575.4158,58.06609,155.39162,7.3136106,,283.16298555216406,15,0,15:00
7805,2017-07-06 06:30:00,458.99133,329.17703,532.0165,45.32945,267.48758,29.976841,,210.82239,584.4008,41.674774,160.29846,6.634944,,162.09278129231836,565.05646,41.674774,140.26303,6.498813,,181.43714164388086,563.93866,41.674774,133.20099,6.4325633,,182.55493949544336,563.9978,41.674774,133.46227,6.1953416,,182.4957964290371,15,30,15:30
7806,2017-07-06 07:00:00,455.59833,169.91878,515.8978,20.354397,77.42889,24.314222,,89.26489,560.50037,21.619955,126.97057,5.2563396,,43.3967883928633,546.4016,21.619955,112.944885,5.122595,,57.4955432756758,547.05554,21.619955,109.00676,5.0615783,,56.8416126116133,547.0972,21.619955,109.21134,4.833301,,56.79992559989455,16,0,16:00
7807,2017-07-06 07:30:00,466.56146,90.96855,510.21454,9.17467,42.166916,11.688029,,38.14081,546.4438,11.613704,99.6822,4.3896837,,-0.5274723488159907,537.6518,11.613704,92.02061,4.26036,,8.26451983868401,538.46454,11.613704,89.06298,4.2127304,,7.451775698059009,538.49695,11.613704,89.21763,3.9917476,,7.419366030090259,16,30,16:30
7808,2017-07-06 08:00:00,470.21817,22.174223,504.36145,,77.1343,-20.742065,,,532.0701,,70.31727,3.417006,,,527.83765,,67.826805,3.304009,,,528.98145,,66.36375,3.266862,,,528.9862,,66.43741,3.0601342,,,17,0,17:00
7809,2017-07-06 08:30:00,450.33853,5.5393167,463.17206,5.7870765,,,,-13.081299,514.5407,0.7080531,,,,-59.37091242331741,514.03265,0.7080531,,,,-58.86285578269241,515.87775,0.7080531,,,,-60.70794855612991,515.8774,0.7080531,,,,-60.70758234519241,17,30,17:30
7810,2017-07-06 09:00:00,438.90353,29.788721,444.05765,1.7950819,,,,22.839539,506.63467,3.8136954,,,,-41.75612750302122,509.29483,3.8136954,,,,-44.41628375302122,510.68225,3.8136954,,,,-45.803704407318094,510.68973,3.8136954,,,,-45.81118121395872,18,0,18:00
7811,2017-07-06 09:30:00,439.7086,18.871607,451.5395,,,,,,475.69623,,,,,,479.5258,,,,,,482.1829,,,,,,482.1923,,,,,,18,30,18:30
7812,2017-07-06 10:00:00,437.7193,32.262764,452.7748,,,,,,471.55618,,,,,,477.58746,,,,,,479.21695,,,,,,479.23672,,,,,,19,0,19:00
7813,2017-07-06 10:30:00,431.3128,46.43103,456.53336,,,,,,468.46576,,,,,,475.40793,,,,,,476.72867,,,,,,476.71646,,,,,,19,30,19:30
7814,2017-07-06 11:00:00,423.85522,5.9165754,454.7205,,,,,,462.7872,,,,,,470.44794,,,,,,472.01904,,,,,,472.011,,,,,,20,0,20:00
7815,2017-07-06 11:30:00,445.8868,,459.47946,,,,,,463.9831,,,,,,472.68582,,,,,,473.8321,,,,,,473.8323,,,,,,20,30,20:30
7816,2017-07-06 12:00:00,444.7379,,458.27133,,,,,,461.65704,,,,,,470.76157,,,,,,472.07593,,,,,,472.07745,,,,,,21,0,21:00
7817,2017-07-06 12:30:00,443.44424,,459.28214,,,,,,459.06793,,,,,,467.05035,,,,,,468.49487,,,,,,468.51047,,,,,,21,30,21:30
7818,2017-07-06 13:00:00,431.9201,,459.74844,,,,,,457.15625,,,,,,464.57074,,,,,,466.0338,,,,,,466.04672,,,,,,22,0,22:00
7819,2017-07-06 13:30:00,422.84427,,460.15384,,,,,,455.11472,,,,,,462.2949,,,,,,463.8461,,,,,,463.8567,,,,,,22,30,22:30
7820,2017-07-06 14:00:00,426.54944,,460.88843,,,,,,454.5386,,,,,,461.7991,,,,,,463.34085,,,,,,463.35385,,,,,,23,0,23:00
7821,2017-07-06 14:30:00,420.06802,,459.0106,,,,,,453.09787,,,,,,460.17972,,,,,,461.85608,,,,,,461.8698,,,,,,23,30,23:30
7822,2017-07-06 15:00:00,421.2331,,457.8993,,,,,,452.68094,,,,,,459.68112,,,,,,461.39905,,,,,,461.41437,,,,,,0,0,00:00
7823,2017-07-06 15:30:00,438.96713,,458.85434,,4.6357236,-0.82577693,,,454.42853,,8.478384,30.911552,,,461.53568,,19.580753,50.314163,,,463.1594,,23.679163,51.418392,,,463.16272,,23.698668,51.38839,,,0,30,00:30
7824,2017-07-06 16:00:00,446.65927,,461.26755,,3.5926955,9.3195095,,,456.01608,,7.197475,29.54314,,,462.92215,,17.646923,46.381218,,,464.49414,,21.731874,47.412876,,,464.5044,,21.760609,47.38828,,,1,0,01:00
7825,2017-07-06 16:30:00,446.34332,,460.20358,,3.7877412,6.5701113,,,455.40158,,7.0707135,32.986027,,,462.02383,,18.114178,47.424988,,,463.77216,,22.789967,48.43033,,,463.78076,,22.815233,48.418453,,,1,30,01:30
7826,2017-07-06 17:00:00,443.31265,,458.3387,,8.326927,46.012665,,,453.2772,,7.536666,42.207672,,,459.8037,,19.866333,53.558994,,,461.8222,,25.497551,54.4075,,,461.83072,,25.523167,54.409477,,,2,0,02:00
7827,2017-07-06 17:30:00,430.11234,,455.956,,3.9599998,29.537708,,,451.15253,,5.595666,36.367928,,,457.73312,,17.484543,46.63383,,,459.95844,,23.107613,47.318275,,,459.96786,,23.13136,47.33487,,,2,30,02:30
7828,2017-07-06 18:00:00,416.29303,,453.14688,,6.515728,23.216246,,,448.44052,,4.747065,30.790571,,,454.79926,,17.03827,41.192963,,,457.24524,,23.396725,41.870964,,,457.2515,,23.41321,41.88224,,,3,0,03:00
7829,2017-07-06 18:30:00,418.21198,,451.9983,,3.8452435,13.924105,,,448.27026,,5.932319,24.780256,,,454.79816,,17.530443,34.45233,,,457.21323,,23.537497,34.762234,,,457.2205,,23.552864,34.77906,,,3,30,03:30
7830,2017-07-06 19:00:00,413.37964,,451.4531,,10.297202,-2.1618385,,,446.8798,,2.4514096,23.867836,,,453.51242,,13.606601,32.24796,,,456.03772,,19.653282,32.338406,,,456.0417,,19.66021,32.356388,,,4,0,04:00
7831,2017-07-06 19:30:00,433.79684,,453.50195,,3.827248,9.1006,,,449.04062,,5.5336885,24.136108,,,456.20786,,16.605639,30.457134,,,458.49637,,22.256174,29.82349,,,458.50308,,22.266663,29.855478,,,4,30,04:30
7832,2017-07-06 20:00:00,434.44666,,453.6602,,12.338157,2.2305982,,,449.00327,,5.2761564,22.794832,,,456.10928,,16.3523,27.631168,,,458.47824,,22.28676,26.745941,,,458.48242,,22.292114,26.777725,,,5,0,05:00
7833,2017-07-06 20:30:00,421.6317,,451.76443,,18.192135,6.8555913,,,447.72665,,5.286847,18.56738,,,454.42798,,16.479136,23.478495,,,456.96857,,22.754547,22.57057,,,456.97498,,22.76318,22.60629,,,5,30,05:30
7834,2017-07-06 21:00:00,414.58823,23.41261,451.6589,1.2999883,12.376193,25.395727,,-14.958069,448.1427,3.004499,5.9563837,18.729864,,-13.146362981486277,454.72083,3.004499,16.936674,21.860455,,-19.724487981486277,457.1869,3.004499,22.925838,20.510458,,-22.190552434611277,457.19327,3.004499,22.934778,20.555317,,-22.196930608439402,6,0,06:00
