,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
17678,2007-06-05 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19:00
17679,2007-06-05 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,30,19:30
17680,2007-06-05 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20:00
17681,2007-06-05 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,20:30
17682,2007-06-05 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21:00
17683,2007-06-05 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,30,21:30
17684,2007-06-05 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22:00
17685,2007-06-05 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,30,22:30
17686,2007-06-05 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23:00
17687,2007-06-05 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,30,23:30
17688,2007-06-05 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,00:00
17689,2007-06-05 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,00:30
17690,2007-06-05 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,01:00
17691,2007-06-05 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
17692,2007-06-05 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
17693,2007-06-05 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,02:30
17694,2007-06-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,03:00
17695,2007-06-05 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,03:30
17696,2007-06-05 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,04:00
17697,2007-06-05 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,04:30
17698,2007-06-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,05:00
17699,2007-06-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,05:30
17700,2007-06-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,06:00
17701,2007-06-05 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,06:30
17702,2007-06-05 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
17703,2007-06-05 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,07:30
17704,2007-06-05 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,08:00
17705,2007-06-05 14:30:00,,,,,243.111,128.176,0.14511786,,,,38.98289,122.58201,0.009841039,,,,44.84619,117.86578,0.010128579,,,,45.049553,117.59404,0.010140999,,,,45.199207,117.35732,0.010148812,,8,30,08:30
17706,2007-06-05 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,09:00
17707,2007-06-05 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,09:30
17708,2007-06-05 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10:00
17709,2007-06-05 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,10:30
17710,2007-06-05 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11:00
17711,2007-06-05 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,11:30
17712,2007-06-05 18:00:00,,,,,130.93,129.861,0.21543597,,,,42.786194,238.79823,0.049841087,,,,48.872883,232.1198,0.05073258,,,,49.080715,231.78151,0.050764035,,,,49.28977,231.50444,0.050791983,,12,0,12:00
17713,2007-06-05 18:30:00,,,,,119.531,141.831,0.28316304,,,,40.596336,232.62357,0.044119783,,,,46.415222,226.25117,0.045049783,,,,46.640614,225.92499,0.0450804,,,,46.84085,225.66306,0.045110617,,12,30,12:30
17714,2007-06-05 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13:00
17715,2007-06-05 19:30:00,,,,,59.971,190.455,0.18498498,,,,32.986107,231.78532,0.04193081,,,,38.584423,225.53383,0.04290309,,,,38.840366,225.23149,0.042942554,,,,39.023434,224.97653,0.04297346,,13,30,13:30
17716,2007-06-05 20:00:00,,,,,163.344,225.839,0.32282737,,,,26.357023,238.90996,0.04814955,,,,32.06085,232.66467,0.04933485,,,,32.32635,232.36769,0.049385767,,,,32.51019,232.11078,0.04942257,,14,0,14:00
17717,2007-06-05 20:30:00,,,,,77.07,115.54,0.035410482,,,,19.903175,230.22316,0.045755707,,,,25.452908,223.9896,0.04681368,,,,25.702965,223.70175,0.04686063,,,,25.879742,223.45027,0.046892926,,14,30,14:30
17718,2007-06-05 21:00:00,,,,,37.05,105.667,0.16628067,,,,5.810106,233.62572,0.072525755,,,,11.648167,227.22224,0.07438433,,,,11.895585,226.93213,0.07446483,,,,12.082791,226.67589,0.074520215,,15,0,15:00
17719,2007-06-05 21:30:00,,,,,28.791,102.455,0.09588358,,,,0.600362,245.75217,0.10333987,,,,6.848297,239.25664,0.106297314,,,,7.1210585,238.95686,0.10641817,,,,7.3199034,238.6935,0.10650556,,15,30,15:30
17720,2007-06-05 22:00:00,,,,,71.393,206.638,0.43569237,,,,-3.903718,238.09021,0.09358319,,,,1.7894615,232.95746,0.0973778,,,,2.0589402,232.70702,0.09752869,,,,2.2364647,232.4786,0.097636506,,16,0,16:00
17721,2007-06-05 22:30:00,,,,,32.478,63.653,0.19316804,,,,-2.2016375,207.85635,0.058295853,,,,2.7211726,203.89455,0.06116087,,,,2.9589617,203.6994,0.061280444,,,,3.1096747,203.50667,0.061359555,,16,30,16:30
17722,2007-06-05 23:00:00,,,,,48.978,104.276,0.1586711,,,,-14.574315,220.33127,0.085031375,,,,-9.398929,215.91008,0.088998504,,,,-9.164181,215.7008,0.08916583,,,,-9.005316,215.4874,0.08927036,,17,0,17:00
17723,2007-06-05 23:30:00,,,,,66.097,111.865,0.20593585,,,,-20.771156,188.1654,0.068763174,,,,-17.950212,189.05525,0.07670367,,,,-17.799484,188.99788,0.07696891,,,,-17.687645,188.88734,0.077137105,,17,30,17:30
17724,2007-06-06 00:00:00,,,,,9.491,64.305,0.24524641,,,,-36.654007,186.15392,0.08911739,,,,-33.052654,183.55983,0.09694367,,,,-32.903107,183.45293,0.09731703,,,,-32.79309,183.32002,0.0975683,,18,0,18:00
17725,2007-06-06 00:30:00,,,,,8.852,69.11,0.19204369,,,,-22.62763,119.61709,0.035979487,,,,-21.701654,121.221596,0.040590756,,,,-21.717152,121.49803,0.04095831,,,,-21.737446,121.640816,0.041208677,,18,30,18:30
17726,2007-06-06 01:00:00,,,,,-3.802,29.956,0.06317008,,,,-22.509039,88.61962,0.019964924,,,,-19.863329,84.54382,0.019964924,,,,-19.723417,84.36717,0.019964924,,,,-19.652788,84.21387,0.019964924,,19,0,19:00
17727,2007-06-06 01:30:00,,,,,-12.141,26.142,0.02685506,,,,-16.77635,47.658756,0.0051612346,,,,-15.392576,45.265858,0.0051612346,,,,-15.308885,45.15624,0.0051612346,,,,-15.280516,45.060265,0.0051612346,,19,30,19:30
17728,2007-06-06 02:00:00,,,,,-8.168,8.323,0.03845434,,,,-24.41673,43.30516,0.0059459405,,,,-22.914587,41.144695,0.0059459405,,,,-22.81954,41.048832,0.0059459405,,,,-22.784328,40.95999,0.0059459405,,20,0,20:00
17729,2007-06-06 02:30:00,,,,,-0.663,5.701,,,,,-33.261425,51.096794,,,,,-31.326818,48.414997,,,,,-31.198336,48.29877,,,,,-31.15175,48.187965,,,20,30,20:30
17730,2007-06-06 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21:00
17731,2007-06-06 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,30,21:30
17732,2007-06-06 04:00:00,,,,,,-0.145,0.0041433284,,,,,48.399452,0.019622507,,,,,45.40578,0.019622507,,,,,45.29268,0.019622507,,,,,45.16868,0.019622507,,22,0,22:00
17733,2007-06-06 04:30:00,,,,,,,0.0054018907,,,,,,0.021317283,,,,,,0.021317283,,,,,,0.021317283,,,,,,0.021317283,,22,30,22:30
17734,2007-06-06 05:00:00,,,,,-21.98,6.931,0.010014954,,,,-44.622726,45.07013,0.025468698,,,,-41.736614,41.89575,0.025468698,,,,-41.53926,41.78184,0.025468698,,,,-41.471962,41.650127,0.025468698,,23,0,23:00
17735,2007-06-06 05:30:00,,,,,-19.658,9.294,0.003030558,,,,-40.095276,40.235493,0.021110723,,,,-37.389027,37.344063,0.021110723,,,,-37.2037,37.24122,0.021110723,,,,-37.142548,37.120457,0.021110723,,23,30,23:30
17736,2007-06-06 06:00:00,,,,,-22.385,-8.201,0.003772861,,,,-46.372715,46.98072,0.035099298,,,,-43.033985,43.531494,0.035099298,,,,-42.818043,43.410995,0.035099298,,,,-42.73911,43.268085,0.035099298,,0,0,00:00
17737,2007-06-06 06:30:00,,,,,-18.134,1.294,0.0103484625,,,,-49.98725,53.29909,0.045573708,,,,-46.272964,49.56223,0.045573708,,,,-46.03603,49.431705,0.045573708,,,,-45.948444,49.27761,0.045573708,,0,30,00:30
17738,2007-06-06 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,01:00
17739,2007-06-06 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
17740,2007-06-06 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
17741,2007-06-06 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,02:30
17742,2007-06-06 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,03:00
17743,2007-06-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,03:30
17744,2007-06-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,04:00
17745,2007-06-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,04:30
17746,2007-06-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,05:00
17747,2007-06-06 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,05:30
17748,2007-06-06 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,06:00
17749,2007-06-06 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,06:30
17750,2007-06-06 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
17751,2007-06-06 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,07:30
17752,2007-06-06 14:00:00,,,,,39.983,72.957,0.23320232,,,,-5.4896193,121.15268,0.1681934,,,,2.0643613,115.58786,0.18301274,,,,2.3346407,115.22692,0.18301274,,,,2.5610678,114.891495,0.18301274,,8,0,08:00
17753,2007-06-06 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,08:30
17754,2007-06-06 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,09:00
17755,2007-06-06 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,09:30
17756,2007-06-06 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10:00
17757,2007-06-06 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,10:30
17758,2007-06-06 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11:00
17759,2007-06-06 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,30,11:30
17760,2007-06-06 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12:00
17761,2007-06-06 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,12:30
17762,2007-06-06 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13:00
17763,2007-06-06 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,30,13:30
17764,2007-06-06 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14:00
17765,2007-06-06 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,14:30
17766,2007-06-06 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15:00
17767,2007-06-06 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,30,15:30
17768,2007-06-06 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16:00
17769,2007-06-06 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,16:30
17770,2007-06-06 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17:00
17771,2007-06-06 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,30,17:30
17772,2007-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18:00
17773,2007-06-07 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,30,18:30
17774,2007-06-07 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19:00
17775,2007-06-07 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,30,19:30
17776,2007-06-07 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20:00
17777,2007-06-07 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,20:30
17778,2007-06-07 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21:00
17779,2007-06-07 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,30,21:30
17780,2007-06-07 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22:00
17781,2007-06-07 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,30,22:30
17782,2007-06-07 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23:00
17783,2007-06-07 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,30,23:30
17784,2007-06-07 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,00:00
17785,2007-06-07 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,00:30
17786,2007-06-07 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,01:00
17787,2007-06-07 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,01:30
17788,2007-06-07 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
17789,2007-06-07 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,02:30
17790,2007-06-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,03:00
17791,2007-06-07 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,03:30
17792,2007-06-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,04:00
17793,2007-06-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,04:30
17794,2007-06-07 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,05:00
17795,2007-06-07 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,05:30
17796,2007-06-07 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,06:00
17797,2007-06-07 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,06:30
17798,2007-06-07 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
17799,2007-06-07 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,07:30
17800,2007-06-07 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,08:00
17801,2007-06-07 14:30:00,,,,,-6.554,73.289,0.94444,,,,-21.88123,158.59682,0.2819156,,,,-11.175552,145.99524,0.2951799,,,,-10.85103,145.44351,0.29557315,,,,-10.528209,144.98424,0.29593307,,8,30,08:30
17802,2007-06-07 15:00:00,,,,,14.187,105.933,1.0575967,,,,-20.985058,179.37477,0.33287498,,,,-9.403387,165.40836,0.34546345,,,,-9.0582075,164.80573,0.34582627,,,,-8.6994915,164.31163,0.3461799,,9,0,09:00
17803,2007-06-07 15:30:00,,,,,84.046,132.013,0.96664286,,,,-29.392492,202.55685,0.42874604,,,,-16.532532,186.69719,0.4408573,,,,-16.145597,186.02913,0.44119936,,,,-15.743507,185.48746,0.4415527,,9,30,09:30
17804,2007-06-07 16:00:00,,,,,52.2,285.793,1.0055126,,,,-42.50178,231.56552,0.43958774,,,,-29.723778,215.4651,0.4518245,,,,-29.334637,214.79451,0.4521715,,,,-28.929527,214.25598,0.45253798,,10,0,10:00
17805,2007-06-07 16:30:00,,,,,108.62,115.606,0.89559984,,,,-50.534344,295.41803,0.43105426,,,,-37.959267,279.77484,0.4432829,,,,-37.54394,279.1161,0.44363278,,,,-37.143803,278.5929,0.44400626,,10,30,10:30
17806,2007-06-07 17:00:00,,,,,87.828,479.516,1.1368248,,,,-45.490936,334.5034,0.32927358,,,,-34.659184,321.17572,0.34208426,,,,-34.270733,320.60013,0.3424701,,,,-33.921795,320.14624,0.342862,,11,0,11:00
17807,2007-06-07 17:30:00,,,,,75.472,330.985,0.7194216,,,,-52.991364,360.73767,0.29015142,,,,-43.130177,348.6264,0.30295613,,,,-42.77137,348.1041,0.30336824,,,,-42.449265,347.68845,0.30376008,,11,30,11:30
17808,2007-06-07 18:00:00,375.8,929.4,484.2,181.2,119.368,467.444,1.2681487,639.8,459.14664,193.53888,-53.409355,560.777,0.39896592,652.5144836425782,459.24875,193.53888,-41.126034,546.6421,0.41052356,652.4123718261719,459.16803,193.53888,-40.616196,546.03217,0.4109122,652.4930908203125,459.27258,193.53888,-40.218456,545.5389,0.4112719,652.3885375976563,12,0,12:00
17809,2007-06-07 18:30:00,371.1,940.7,487.6,183.8,89.706,276.007,1.0117078,640.4,455.29053,195.79909,-87.95102,642.65314,0.47722447,660.7103851318361,455.327,195.79909,-75.03078,627.68115,0.48865417,660.6739166259767,455.23474,195.79909,-74.51941,627.0717,0.48908317,660.7661712646486,455.3361,195.79909,-74.11526,626.55914,0.48943803,660.6648223876955,12,30,12:30
17810,2007-06-07 19:00:00,372.0,921.6,487.7,180.9,100.775,328.954,1.0392995,624.99994,457.40598,191.85295,-81.34168,625.4433,0.3581845,644.3410736083983,457.2958,191.85295,-70.61207,613.4296,0.37034255,644.4512420654296,457.1896,191.85295,-70.20094,612.93677,0.3708083,644.5574432373046,457.291,191.85295,-69.84209,612.5141,0.37118083,644.4560638427733,13,0,13:00
17811,2007-06-07 19:30:00,373.7,770.5,480.8,152.8,136.93,344.981,2.0177333,510.59998,445.51538,160.56635,-160.1334,669.79834,0.544829,538.1182739257813,445.8867,160.56635,-147.31969,654.7713,0.55572945,537.7469665527344,445.79318,160.56635,-146.86765,654.18365,0.5561396,537.8404724121094,445.8908,160.56635,-146.46109,653.69336,0.55648464,537.7428466796875,13,30,13:30
17812,2007-06-07 20:00:00,360.6,891.5,484.5,179.7,159.571,657.262,2.568111,587.9,445.59714,185.85573,-152.51384,747.4327,0.6005496,620.647134399414,445.5006,185.85573,-139.00659,731.7097,0.611744,620.7436614990233,445.38666,185.85573,-138.47214,731.08276,0.61213666,620.8576141357421,445.48538,185.85573,-138.03293,730.5667,0.612481,620.7588897705077,14,0,14:00
17813,2007-06-07 20:30:00,349.6,856.2,479.1,175.1,159.648,343.264,2.2303011,551.6001,438.4015,178.7247,-171.20091,757.6794,0.67215157,588.6738098144533,438.07913,178.7247,-157.46869,741.7368,0.6830591,588.9961669921877,437.9636,178.7247,-156.87231,741.12415,0.6834688,589.1117065429689,438.0555,178.7247,-156.44699,740.6114,0.683814,589.0197875976564,14,30,14:30
17814,2007-06-07 21:00:00,351.3,793.5,472.8,165.4,124.377,349.21,1.8493097,506.60004,436.63214,165.89845,-156.63722,701.35986,0.67264676,542.2694061279296,436.41733,165.89845,-142.94807,685.1316,0.6833746,542.4842193603515,436.31433,165.89845,-142.35583,684.5395,0.68381643,542.5872161865234,436.40472,165.89845,-141.92671,684.0224,0.6841487,542.4968231201171,15,0,15:00
17815,2007-06-07 21:30:00,346.0,734.4,465.5,158.1,102.455,388.104,2.015752,456.80005,435.42337,153.81813,-135.36134,618.39484,0.5461811,491.1584991455079,435.01917,153.81813,-123.18458,603.98444,0.55724823,491.56270446777353,434.91745,153.81813,-122.61318,603.46985,0.5577191,491.66441955566415,435.00504,153.81813,-122.23537,603.0095,0.55806047,491.5768341064454,15,30,15:30
17816,2007-06-07 22:00:00,347.2,612.9,458.7,135.9,116.693,255.085,2.1664703,365.50006,429.6478,128.64934,-161.7878,581.6272,0.61599493,401.80286560058585,429.47513,128.64934,-149.02745,566.3987,0.62669635,401.9755340576171,429.38956,128.64934,-148.44286,565.87915,0.627181,402.0611053466796,429.47345,128.64934,-148.06032,565.4019,0.6275077,401.97721252441397,16,0,16:00
17817,2007-06-07 22:30:00,366.9,400.3,447.2,92.2,38.881,257.264,1.966755,227.79993,425.1994,84.25547,-157.85892,452.97314,0.4508867,257.7451278686524,425.78845,84.25547,-147.77982,440.20102,0.46221906,257.15607757568364,425.74332,84.25547,-147.31372,439.7931,0.4627407,257.2012130737305,425.82288,84.25547,-147.00539,439.39954,0.4630792,257.12165374755864,16,30,16:30
17818,2007-06-07 23:00:00,348.9,500.0,448.9,122.3,141.137,233.02,2.6524198,277.70004,425.943,105.54104,-161.16179,491.73572,0.6147674,317.4159683227539,425.9708,105.54104,-148.32903,476.27948,0.6252499,317.388166809082,425.9089,105.54104,-147.7026,475.7693,0.6257403,317.4500564575195,425.99066,105.54104,-147.32352,475.2916,0.6260545,317.36829986572263,17,0,17:00
17819,2007-06-07 23:30:00,347.8,342.0,440.2,86.1,12.134,221.45,1.6378732,163.5,422.57065,72.45438,-132.98872,347.09857,0.34634808,194.77497558593745,422.5493,72.45438,-124.36654,336.48724,0.3584882,194.79633789062495,422.50208,72.45438,-123.91283,336.16895,0.35907152,194.84354858398433,422.5765,72.45438,-123.67069,335.8316,0.3594259,194.76911621093745,17,30,17:30
17820,2007-06-08 00:00:00,362.0,141.1,433.1,34.7,-41.631,145.062,1.8062843,35.299988,413.7618,29.970528,-175.85866,304.64346,0.42408618,59.36766204833987,414.5097,29.970528,-166.60669,292.60257,0.4354406,58.61976776123049,414.4989,29.970528,-166.14998,292.25266,0.43601575,58.63057098388674,414.5718,29.970528,-165.87495,291.88226,0.43633276,58.55766448974612,18,0,18:00
17821,2007-06-08 00:30:00,372.5,91.4,419.2,21.4,-16.132,154.544,1.65728,23.299988,410.64758,19.483965,-88.77552,198.78601,0.45802322,33.76845207214353,411.78842,19.483965,-78.73624,184.98921,0.46811232,32.62761344909666,411.81296,19.483965,-78.17174,184.5636,0.46862987,32.60307731628416,411.88443,19.483965,-77.864075,184.1537,0.4689193,32.53160514831541,18,30,18:30
17822,2007-06-08 01:00:00,343.2,77.9,409.6,21.2,-52.511,117.29,0.640614,-9.700012,408.9566,16.718916,-42.152287,96.214745,0.20303968,-4.575519943237282,409.02548,16.718916,-35.254173,86.759575,0.21363601,-4.644398117065407,409.03357,16.718916,-34.764767,86.478355,0.2142242,-4.652485275268532,409.10132,16.718916,-34.55879,86.18428,0.21453907,-4.720234298706032,19,0,19:00
17823,2007-06-08 01:30:00,349.5,25.4,406.1,6.4,-41.602,73.567,0.77772796,-37.600006,406.04593,5.4920607,-44.513073,68.65173,0.16223638,-36.637989616394066,406.45752,5.4920607,-38.568043,60.177895,0.17360252,-37.04958019256594,406.48618,5.4920607,-38.141777,59.96052,0.17432655,-37.078236198425316,406.55133,5.4920607,-37.96946,59.695133,0.17464998,-37.14339122772219,19,30,19:30
17824,2007-06-08 02:00:00,340.8,8.2,404.2,2.9,-40.994,35.691,0.84964883,-58.100006,403.2274,1.8344735,-54.266003,63.316544,0.17757356,-56.0618599653244,403.45792,1.8344735,-48.089706,54.691616,0.18905663,-56.29238975048065,403.48557,1.8344735,-47.656437,54.479393,0.18984532,-56.3200386762619,403.5501,1.8344735,-47.481354,54.20487,0.19016366,-56.38458335399628,20,0,20:00
17825,2007-06-08 02:30:00,334.4,,400.2,1.1,-37.114,32.239,0.6741202,,401.7745,3.006901,-45.564693,46.98814,0.20345862,-57.54641518592837,401.86157,3.006901,-38.29934,37.471886,0.21462707,-57.63348183631899,401.8877,3.006901,-37.81002,37.2153,0.21537703,-57.65960488319399,401.95233,3.006901,-37.61064,36.913105,0.21566507,-57.72424111366274,20,30,20:30
17826,2007-06-08 03:00:00,329.5,,396.6,0.8,-12.375,17.051,0.8463287,,397.69482,0.0,-48.719173,52.551857,0.2814416,-68.19482421875,397.7212,0.0,-40.11572,41.95474,0.29217574,-68.22119140625,397.74426,0.0,-39.551567,41.65919,0.29291955,-68.2442626953125,397.80807,0.0,-39.318024,41.32624,0.29320154,-68.30807495117188,21,0,21:00
17827,2007-06-08 03:30:00,337.2,,390.0,,,,,,392.57764,,,,,,392.9562,,,,,,392.99023,,,,,,393.05246,,,,,,21,30,21:30
17828,2007-06-08 04:00:00,341.8,,383.6,,,,,,387.68658,,,,,,388.3362,,,,,,388.3797,,,,,,388.44003,,,,,,22,0,22:00
17829,2007-06-08 04:30:00,364.9,,380.3,,,,,,385.05328,,,,,,386.56238,,,,,,386.6357,,,,,,386.6945,,,,,,22,30,22:30
17830,2007-06-08 05:00:00,364.9,,379.5,,,,,,384.2546,,,,,,385.76913,,,,,,385.84354,,,,,,385.90057,,,,,,23,0,23:00
17831,2007-06-08 05:30:00,364.2,,379.3,,,,,,383.1379,,,,,,384.68237,,,,,,384.75342,,,,,,384.8104,,,,,,23,30,23:30
17832,2007-06-08 06:00:00,363.9,,378.9,,,,,,382.0152,,,,,,383.59125,,,,,,383.66037,,,,,,383.71695,,,,,,0,0,00:00
17833,2007-06-08 06:30:00,360.6,,374.1,,,,,,379.77448,,,,,,381.29303,,,,,,381.35858,,,,,,381.4155,,,,,,0,30,00:30
