,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
3736,2006-07-17 12:30:00,399.772,,462.722,,2.09543,7.42806,,,460.9865,,-2.491594,10.4111595,,,467.42117,,9.089506,10.7906065,,,466.8269,,8.76921,10.784369,,,466.78162,,8.653386,10.781581,,,20,30,20:30
3737,2006-07-17 13:00:00,398.743,,461.782,,1.32246,2.94042,,,459.05872,,-5.1918507,9.651228,,,465.4875,,5.4549975,10.161142,,,464.8385,,5.070973,10.154193,,,464.79346,,4.9559464,10.150427,,,21,0,21:00
3738,2006-07-17 13:30:00,400.538,,461.496,,3.02039,-11.4333,,,457.966,,-5.669751,7.7974515,,,464.38412,,2.6483264,9.26158,,,463.69794,,2.2131624,9.250933,,,463.65417,,2.1040688,9.246062,,,21,30,21:30
3739,2006-07-17 14:00:00,402.027,,462.332,,0.00249245,-5.593,,,457.19153,,-6.550256,6.837717,,,463.47803,,0.21240039,8.169357,,,462.79364,,-0.23879777,8.154234,,,462.75198,,-0.34460294,8.148315,,,22,0,22:00
3740,2006-07-17 14:30:00,403.821,,463.145,,3.11368,7.31852,,,456.8478,,-8.579549,7.14943,,,462.78796,,-2.6461966,8.2627945,,,462.11926,,-3.0912094,8.242,,,462.08038,,-3.188368,8.234674,,,22,30,22:30
3741,2006-07-17 15:00:00,401.401,,462.382,,0.356786,5.12105,,,455.5422,,-10.161091,7.3361683,,,461.4106,,-4.8651667,8.521374,,,460.77524,,-5.1900573,8.484147,,,460.73593,,-5.270535,8.475648,,,23,0,23:00
3742,2006-07-17 15:30:00,405.045,,462.226,,-0.772934,-3.01792,,,455.22977,,-9.542341,6.9005995,,,461.15033,,-4.9210143,7.960068,,,460.51706,,-5.0998964,7.8999724,,,460.4785,,-5.1384764,7.8840065,,,23,30,23:30
3743,2006-07-17 16:00:00,405.859,,461.758,,2.1357,1.98095,,,454.43158,,-8.964282,5.8774023,,,460.38687,,-4.288618,6.4314876,,,459.79904,,-4.412996,6.441375,,,459.7592,,-4.4521236,6.435911,,,0,0,00:00
3744,2006-07-17 16:30:00,406.78,,461.538,,2.80622,2.73232,,,453.84537,,-9.209942,5.554691,,,459.74908,,-4.490396,6.175138,,,459.19644,,-4.5836334,6.1850543,,,459.15952,,-4.617709,6.179514,,,0,30,00:30
3745,2006-07-17 17:00:00,416.058,,461.62,,2.98152,-5.19742,,,454.6891,,-6.7397723,5.4843373,,,460.437,,-2.7482176,6.1562195,,,459.9217,,-2.821141,6.1659656,,,459.8866,,-2.851339,6.159906,,,1,0,01:00
3746,2006-07-17 17:30:00,416.122,,461.598,,3.3273,0.765535,,,454.25458,,-6.8836765,4.864174,,,459.88168,,-3.2642019,5.5296855,,,459.4412,,-3.241463,5.5421944,,,459.4053,,-3.2697597,5.5362062,,,1,30,01:30
3747,2006-07-17 18:00:00,409.341,,460.554,,1.63378,-2.75224,,,452.81784,,-9.972973,4.979421,,,458.29892,,-5.21221,5.753236,,,457.90906,,-5.093193,5.738854,,,457.8765,,-5.123868,5.7326384,,,2,0,02:00
3748,2006-07-17 18:30:00,413.724,,460.623,,2.07107,3.90041,,,453.1083,,-9.914771,5.7526245,,,458.40875,,-5.3199787,6.7733216,,,458.03564,,-5.182293,6.7580504,,,458.00473,,-5.1869802,6.7404647,,,2,30,02:30
3749,2006-07-17 19:00:00,428.184,,460.551,,7.64044,20.9537,,,454.84476,,-5.023582,6.3191757,,,459.87964,,-1.7265054,7.383113,,,459.56815,,-1.5768142,7.378004,,,459.53842,,-1.5861403,7.3572364,,,3,0,03:00
3750,2006-07-17 19:30:00,416.204,,457.253,,7.34338,24.234,,,452.05612,,-7.1012244,8.3357725,,,456.83197,,-2.1587327,10.359658,,,456.6412,,-1.8717021,10.380563,,,456.6131,,-1.9383445,10.374723,,,3,30,03:30
3751,2006-07-17 20:00:00,416.989,,456.945,,7.1686,-3.5949,,,451.54993,,-5.1303997,7.0485187,,,456.83987,,-2.046695,9.186845,,,456.61804,,-1.8475075,9.234633,,,456.5956,,-1.8774364,9.220458,,,4,0,04:00
3752,2006-07-17 20:30:00,429.101,,457.751,,0.259552,-4.5111,,,453.09836,,-2.3068297,6.1433067,,,458.3377,,0.080675304,6.650785,,,458.1555,,0.24805263,6.7241187,,,458.12878,,0.22892077,6.720857,,,4,30,04:30
3753,2006-07-17 21:00:00,426.903,,458.946,,0.801325,-1.61135,,,452.77963,,-4.418698,5.511694,,,457.73416,,-2.1025155,6.0258145,,,457.63474,,-1.8769503,6.0821366,,,457.60733,,-1.895046,6.078507,,,5,0,05:00
3754,2006-07-17 21:30:00,407.169,,457.348,,-0.70956,-0.0600205,,,449.3069,,-10.641363,5.057754,,,454.41345,,-6.6492276,5.6868696,,,454.36563,,-6.3449783,5.7282405,,,454.33853,,-6.3646374,5.7242956,,,5,30,05:30
3755,2006-07-17 22:00:00,413.936,,457.474,,-0.374902,-9.15759,,,449.5686,,-7.123194,4.167173,,,454.96558,,-4.0140257,4.8157287,,,454.88187,,-3.8354988,4.865635,,,454.85922,,-3.8438275,4.861727,,,6,0,06:00
3756,2006-07-17 22:30:00,425.841,,459.443,,-0.929968,-6.76666,,,451.35532,,-5.6490426,3.9519434,,,456.3616,,-3.218292,4.6775384,,,456.3156,,-2.9604185,4.7369895,,,456.29062,,-2.9798446,4.732841,,,6,30,06:30
3757,2006-07-17 23:00:00,423.097,,458.542,,6.64873,,,,451.14038,,-10.353677,,,,455.46756,,-6.14083,,,,455.51035,,-5.915836,,,,455.4843,,-5.919784,,,,7,0,07:00
3758,2006-07-17 23:30:00,414.91,11.662,456.319,3.06143,6.45399,49.9509,,-32.80844,450.42163,2.006284,-9.398282,9.767824,,-25.855927,454.4954,2.006284,-5.8751116,11.184362,,-29.929688,454.5229,2.006284,-5.3530884,11.319993,,-29.957184,454.5028,2.006284,-5.380322,11.310672,,-29.937103,7,30,07:30
3759,2006-07-18 00:00:00,416.39,88.5001,459.651,21.0919,5.25441,20.6089,,24.147217,458.42877,15.264568,9.491822,8.795336,,31.196777,460.82617,15.264568,9.912671,9.486613,,28.799377,460.71512,15.264568,10.009918,9.582546,,28.91043,460.702,15.264568,10.007609,9.578695,,28.923553,8,0,08:00
3760,2006-07-18 00:30:00,407.902,213.673,466.11,49.1767,47.5769,23.1021,,106.28833,471.8699,36.932384,26.697195,11.511462,,112.772736,470.41092,36.932384,22.878956,12.123104,,114.23172,470.21634,36.932384,22.795473,12.207884,,114.4263,470.20706,36.932384,22.795198,12.204419,,114.43558,8,30,08:30
3761,2006-07-18 01:00:00,408.081,277.254,469.76,54.9471,50.7209,8.86144,,160.62787,481.42468,47.87961,44.868793,15.953676,,156.03064,476.4644,47.87961,41.99622,16.48075,,160.99094,476.60907,47.87961,42.6989,16.522911,,160.84625,476.6094,47.87961,42.690117,16.52003,,160.84592,9,0,09:00
3762,2006-07-18 01:30:00,411.217,394.239,477.974,74.1638,109.097,28.541,,253.31824,498.24496,67.97495,76.68145,20.851028,,239.23611,489.4787,67.97495,67.61412,21.235374,,248.00238,489.605,67.97495,68.17724,21.272707,,247.87607,489.63028,67.97495,68.23427,21.27066,,247.8508,9,30,09:30
3763,2006-07-18 02:00:00,409.993,495.86,485.187,88.8808,119.286,49.7477,,331.78522,513.567,85.15012,117.723206,26.733278,,307.13586,500.5746,85.15012,101.70026,27.00789,,320.1283,501.1132,85.15012,102.91143,27.018051,,319.5897,501.15012,85.15012,103.011604,27.017479,,319.55276,10,0,10:00
3764,2006-07-18 02:30:00,414.771,600.378,495.912,103.002,187.105,81.5214,,416.235,533.711,102.674866,152.53418,34.87077,,378.76312,515.79346,102.674866,128.28493,35.057625,,396.68066,516.5039,102.674866,129.91978,35.066998,,395.9702,516.57135,102.674866,130.10164,35.06747,,395.90277,10,30,10:30
3765,2006-07-18 03:00:00,420.95,702.573,506.438,118.55,207.866,107.695,,498.53497,555.72345,119.76548,185.05154,43.465893,,448.034,532.5357,119.76548,152.13866,43.543484,,471.22174,533.4935,119.76548,154.32584,43.54802,,470.26392,533.588,119.76548,154.58409,43.550087,,470.16943,11,0,11:00
3766,2006-07-18 03:30:00,423.575,786.246,516.037,129.662,217.377,119.06,,564.1221,573.87177,133.68085,220.22507,55.306576,,502.26837,546.74854,133.68085,180.29239,55.25593,,529.3916,548.0065,133.68085,183.13986,55.25671,,528.13367,548.12976,133.68085,183.48926,55.260498,,528.0104,11,30,11:30
3767,2006-07-18 04:00:00,424.962,819.362,522.544,134.498,221.849,108.687,,587.2819,584.59784,139.0205,247.93654,64.01976,,520.7056,556.104,139.0205,205.20647,63.870144,,549.19946,557.6445,139.0205,208.67128,63.87205,,547.659,557.7916,139.0205,209.1034,63.877533,,547.51184,12,0,12:00
3768,2006-07-18 04:30:00,425.164,864.464,528.041,139.563,245.902,46.6472,,622.0239,596.9362,146.42287,271.7819,72.118004,,546.26886,567.2182,146.42287,227.139,71.915306,,575.9869,568.76917,146.42287,230.84665,71.917046,,574.4359,568.9488,146.42287,231.36497,71.924065,,574.2563,12,30,12:30
3769,2006-07-18 05:00:00,426.081,884.278,529.606,140.926,189.394,83.69,,639.82697,602.7465,149.60297,300.73227,76.107445,,558.0096,573.32275,149.60297,255.48605,75.85415,,587.43335,575.01996,149.60297,259.605,75.85151,,585.73615,575.19196,149.60297,260.14316,75.86023,,585.56415,13,0,13:00
3770,2006-07-18 05:30:00,429.287,896.977,535.108,140.943,283.387,125.551,,650.21295,613.2911,151.67151,301.79214,77.49108,,561.30133,583.1873,151.67151,257.19043,77.24441,,591.4051,584.7389,151.67151,261.0396,77.23803,,589.8535,584.93744,151.67151,261.60687,77.24691,,589.65497,13,30,13:30
3771,2006-07-18 06:00:00,430.37,898.972,533.793,141.478,355.382,33.4392,,654.071,611.42126,152.04802,333.02798,80.48055,,565.8728,583.58624,152.04802,290.0006,80.162704,,593.7078,585.2717,152.04802,294.01633,80.14536,,592.02234,585.4292,152.04802,294.5517,80.155716,,591.86487,14,0,14:00
3772,2006-07-18 06:30:00,436.089,770.672,525.37,121.62,253.999,39.4519,,559.771,590.8328,130.51503,326.6127,78.04091,,485.41315,571.0227,130.51503,294.8666,77.6659,,505.22327,572.6918,130.51503,298.55078,77.64342,,503.5542,572.8146,130.51503,299.04474,77.653694,,503.4314,14,30,14:30
3773,2006-07-18 07:00:00,425.073,853.36,528.725,133.36,358.982,110.39,,616.348,599.59033,144.704,338.7673,84.37201,,534.1387,580.58887,144.704,309.0621,84.09681,,553.14014,581.4543,144.704,311.6248,84.06844,,552.2747,581.6135,144.704,312.16772,84.07819,,552.1155,15,0,15:00
3774,2006-07-18 07:30:00,422.405,801.718,525.698,124.846,222.403,78.8354,,573.5791,590.4085,136.22089,331.04233,78.6004,,497.4936,573.5173,136.22089,305.2537,78.34386,,514.3848,574.6341,136.22089,307.76602,78.28701,,513.268,574.67993,136.22089,308.07117,78.29726,,513.22217,15,30,15:30
3775,2006-07-18 08:00:00,418.591,252.359,502.884,37.4824,191.672,80.592,,130.58359,526.1631,43.020462,165.54082,47.449024,,101.76648,525.5987,43.020462,170.61807,47.242836,,102.33087,527.27167,43.020462,172.88852,47.177086,,100.6579,527.2562,43.020462,172.98494,47.183044,,100.67334,16,0,16:00
3776,2006-07-18 08:30:00,420.583,156.991,492.43,25.0024,79.3518,44.2397,,60.1416,514.6109,26.827341,117.16113,37.59061,,36.135742,520.535,26.827341,134.18993,37.592976,,30.21167,520.5934,26.827341,134.403,37.55769,,30.15326,520.64856,26.827341,134.5644,37.561222,,30.098083,16,30,16:30
3777,2006-07-18 09:00:00,415.71,376.11,499.283,60.7957,130.419,81.3588,,231.74124,534.43225,64.486275,140.05109,39.626347,,192.90143,534.9724,64.486275,145.2525,39.78524,,192.36127,534.13806,64.486275,144.36258,39.733727,,193.19562,534.092,64.486275,144.31937,39.737743,,193.2417,17,0,17:00
3778,2006-07-18 09:30:00,416.091,359.73,500.185,57.7769,152.436,156.896,,217.85913,530.84515,61.949886,125.42613,38.206383,,183.026,529.40356,61.949886,127.44062,38.26802,,184.46759,529.08685,61.949886,126.65593,38.17483,,184.7843,528.98694,61.949886,126.45009,38.17598,,184.88422,17,30,17:30
3779,2006-07-18 10:00:00,412.634,146.313,491.629,20.5887,95.0537,67.2598,,46.72934,505.97336,25.19576,75.58315,35.514362,,27.777924,509.33127,25.19576,87.47519,35.548737,,24.420013,509.42514,25.19576,87.044754,35.44453,,24.326141,509.36154,25.19576,86.84843,35.44281,,24.38974,18,0,18:00
3780,2006-07-18 10:30:00,417.127,73.7247,485.16,11.703,50.9658,27.789,,-6.0112915,495.84692,12.690632,55.990433,28.899569,,-17.685852,502.36307,12.690632,72.01955,29.011715,,-24.201996,501.7613,12.690632,70.831184,28.93412,,-23.60022,501.70288,12.690632,70.649445,28.931812,,-23.54181,18,30,18:30
3781,2006-07-18 11:00:00,411.576,27.5192,474.956,4.45446,26.8043,8.29423,,-40.315277,482.70053,4.7336755,53.77883,23.500269,,-48.33902,491.34793,4.7336755,72.95584,23.647764,,-56.98642,490.63806,4.7336755,71.69844,23.566774,,-56.27655,490.54968,4.7336755,71.444786,23.564117,,-56.18817,19,0,19:00
3782,2006-07-18 11:30:00,424.706,2.19837,472.746,1.82341,13.7078,11.2312,,-47.66507,478.73,0.37798038,43.02771,19.35211,,-52.203644,488.419,0.37798038,61.731277,19.523191,,-61.89264,487.29697,0.37798038,59.965042,19.452597,,-60.7706,487.21683,0.37798038,59.720207,19.44884,,-60.69046,19,30,19:30
3783,2006-07-18 12:00:00,418.072,,470.007,1.46867,19.4952,6.76318,,,474.12955,0.32292843,33.817284,16.989332,,-54.50244,483.82117,0.32292843,51.7466,17.187233,,-64.19406,482.5842,0.32292843,49.814724,17.110502,,-62.957092,482.49188,0.32292843,49.543053,17.106153,,-62.864777,20,0,20:00
3784,2006-07-18 12:30:00,408.363,,468.124,,17.257,-4.55799,,,469.80383,,24.732597,14.946114,,,479.34357,,42.67004,15.181369,,,478.00305,,40.52264,15.100282,,,477.91708,,40.253967,15.094876,,,20,30,20:30
3785,2006-07-18 13:00:00,404.907,,467.21,,13.1129,-8.5622,,,467.1792,,18.07602,12.9545355,,,476.4385,,35.708164,13.235179,,,475.01636,,33.38116,13.149524,,,474.93542,,33.122368,13.143503,,,21,0,21:00
3786,2006-07-18 13:30:00,418.489,,469.21,,20.7597,-5.69257,,,468.60956,,11.818968,11.84192,,,477.23486,,27.344725,12.20551,,,475.74106,,24.84737,12.111208,,,475.6667,,24.610857,12.104256,,,21,30,21:30
3787,2006-07-18 14:00:00,420.722,,468.572,,17.7957,10.5959,,,467.61206,,9.551315,11.087073,,,475.6092,,24.25809,11.446995,,,474.2237,,21.869064,11.348128,,,474.15005,,21.639978,11.341308,,,22,0,22:00
3788,2006-07-18 14:30:00,408.185,,466.547,,8.19622,5.37998,,,464.36874,,4.0179005,10.468825,,,472.21417,,19.171175,10.847417,,,470.87787,,16.903446,10.750654,,,470.81216,,16.699303,10.743856,,,22,30,22:30
3789,2006-07-18 15:00:00,403.97,,464.088,,7.94829,5.69467,,,461.8639,,2.7470622,10.230359,,,469.86984,,17.837862,10.63461,,,468.54337,,15.715935,10.544132,,,468.48245,,15.53622,10.5377865,,,23,0,23:00
3790,2006-07-18 15:30:00,401.666,,461.712,,1.51912,4.01833,,,459.532,,2.4509354,10.592094,,,467.60013,,17.576658,11.033201,,,466.3234,,15.598301,10.947386,,,466.2645,,15.428027,10.941347,,,23,30,23:30
3791,2006-07-18 16:00:00,400.909,,459.56,,4.66001,-4.73485,,,457.42435,,4.454767,10.110073,,,465.4587,,19.886963,10.55441,,,464.24933,,18.036016,10.475405,,,464.19336,,17.87134,10.469766,,,0,0,00:00
3792,2006-07-18 16:30:00,402.778,,458.95,,2.25772,0.207459,,,456.79617,,1.654792,9.359488,,,464.6716,,16.259726,9.884927,,,463.4817,,14.540003,9.80923,,,463.42947,,14.389359,9.803472,,,0,30,00:30
3793,2006-07-18 17:00:00,413.341,,461.111,,0.0653963,3.34972,,,458.2215,,-0.514623,8.033188,,,465.77325,,10.81423,9.447367,,,464.6165,,9.265337,9.365365,,,464.5669,,9.132637,9.3587055,,,1,0,01:00
3794,2006-07-18 17:30:00,417.782,,462.187,,4.00128,-6.70341,,,458.5603,,-1.6650022,7.874795,,,465.59576,,8.256712,9.473886,,,464.57016,,6.887366,9.390254,,,464.52295,,6.759406,9.383329,,,1,30,01:30
3795,2006-07-18 18:00:00,419.108,,462.349,,9.52871,-13.5958,,,458.56653,,-1.979135,6.3102612,,,465.21375,,7.8233166,7.718411,,,464.28574,,6.6135077,7.6466007,,,464.24402,,6.4998317,7.6402545,,,2,0,02:00
3796,2006-07-18 18:30:00,419.601,,462.688,,11.1771,-1.73891,,,458.25034,,-3.110877,6.4052596,,,464.65216,,6.475505,7.6591997,,,463.80545,,5.4028172,7.5932035,,,463.76807,,5.299004,7.5870304,,,2,30,02:30
3797,2006-07-18 19:00:00,415.792,,462.564,,6.70626,5.21667,,,457.24078,,-5.992103,7.7509613,,,463.5031,,2.609454,9.156886,,,462.73407,,1.7132753,9.092593,,,462.6991,,1.6174289,9.085979,,,3,0,03:00
3798,2006-07-18 19:30:00,410.175,,461.47,,5.3285,-2.74164,,,455.615,,-6.5944257,6.3424625,,,462.0791,,0.7903447,7.934449,,,461.36853,,0.11106628,7.8760405,,,461.33398,,0.027885301,7.869349,,,3,30,03:30
3799,2006-07-18 20:00:00,418.079,,461.771,,4.04404,0.392066,,,456.16324,,-4.7712793,6.398946,,,462.58685,,1.8371975,7.8705883,,,461.91046,,1.2379737,7.818903,,,461.88034,,1.1652118,7.811978,,,4,0,04:00
3800,2006-07-18 20:30:00,420.119,,461.864,,1.34973,5.93459,,,456.08203,,-4.922387,6.210892,,,462.29724,,0.88787353,7.700206,,,461.70526,,0.46493772,7.653651,,,461.67377,,0.39303192,7.6467857,,,4,30,04:30
3801,2006-07-18 21:00:00,416.737,,461.505,,0.238716,1.44216,,,455.10425,,-6.984363,6.881006,,,461.25302,,-1.3962426,8.420312,,,460.72116,,-1.674094,8.37565,,,460.692,,-1.7356293,8.367497,,,5,0,05:00
3802,2006-07-18 21:30:00,409.391,,460.732,,0.0415382,-7.96998,,,453.39636,,-8.743891,5.745906,,,459.75375,,-3.69412,7.1343017,,,459.2575,,-3.7221706,7.045376,,,459.22708,,-3.757783,7.0296817,,,5,30,05:30
3803,2006-07-18 22:00:00,406.32,,460.071,,-2.0997,6.79384,,,452.0794,,-9.282254,5.3194776,,,458.60245,,-4.305657,6.531432,,,458.1252,,-4.21854,6.449649,,,458.09464,,-4.236624,6.429975,,,6,0,06:00
3804,2006-07-18 22:30:00,409.968,,459.728,,-3.39369,2.20406,,,451.77283,,-7.1473885,4.7079835,,,458.45697,,-2.860384,5.416697,,,458.0076,,-2.8216953,5.4494615,,,457.97574,,-2.8469553,5.4458456,,,6,30,06:30
3805,2006-07-18 23:00:00,425.674,,461.213,,-1.55781,6.64863,,,453.9598,,-3.8217888,4.802206,,,460.31366,,-0.57615167,5.577909,,,459.9031,,-0.5420169,5.6101103,,,459.87372,,-0.56234306,5.6062407,,,7,0,07:00
3806,2006-07-18 23:30:00,413.454,18.0044,461.005,5.85333,-2.66454,9.60672,,-35.399933,453.7832,3.0984027,-4.5601954,5.0405865,,-25.423187,459.52402,3.0984027,-1.415858,5.843597,,-31.164001,459.18097,3.0984027,-1.2948992,5.8785424,,-30.820953,459.1495,3.0984027,-1.3191024,5.8739195,,-30.78949,7,30,07:30
3807,2006-07-19 00:00:00,419.847,85.445,465.907,20.6539,3.3032,10.8497,,18.73108,462.2318,14.735945,9.125923,6.3239555,,28.32425,466.15872,14.735945,9.140843,7.1345024,,24.397339,465.6788,14.735945,8.983193,7.148523,,24.877258,465.6605,14.735945,8.987117,7.1439734,,24.895569,8,0,08:00
3808,2006-07-19 00:30:00,416.128,154.398,469.881,32.4367,19.0427,42.0796,,68.20828,471.12997,26.649927,15.795147,9.194807,,72.746124,472.06302,26.649927,14.234058,10.008732,,71.81308,471.69528,26.649927,14.199787,10.02543,,72.18082,471.67664,26.649927,14.190499,10.020397,,72.19946,8,30,08:30
3809,2006-07-19 01:00:00,411.12,280.25,476.664,56.6674,35.8667,72.3305,,158.03857,486.97156,48.39864,33.648148,15.618812,,155.99982,483.5347,48.39864,28.798483,16.772148,,159.43668,483.12405,48.39864,28.499926,16.713737,,159.84732,483.12805,48.39864,28.532867,16.684807,,159.84332,9,0,09:00
3810,2006-07-19 01:30:00,421.179,348.815,483.967,63.4019,82.8707,41.7856,,222.62509,501.4425,60.123688,50.5272,21.321938,,208.42786,493.8056,60.123688,44.392525,21.89878,,216.06476,493.80457,60.123688,44.414936,21.874424,,216.0658,493.81808,60.123688,44.441822,21.87262,,216.05228,9,30,09:30
3811,2006-07-19 02:00:00,421.831,423.156,487.099,73.9293,82.8415,52.9505,,283.95868,513.076,72.65196,89.53925,26.449902,,259.25903,502.35605,72.65196,78.81951,26.85525,,269.97897,502.70917,72.65196,79.3875,26.834501,,269.62585,502.74286,72.65196,79.47322,26.835142,,269.59216,10,0,10:00
3812,2006-07-19 02:30:00,418.356,530.674,497.14,93.2364,143.13,103.648,,358.65363,531.0638,90.75123,120.47331,34.86755,,327.21503,516.02167,90.75123,102.527596,35.173077,,342.25714,516.4411,90.75123,103.43461,35.154255,,341.8377,516.5047,90.75123,103.59956,35.15503,,341.7741,10,30,10:30
3813,2006-07-19 03:00:00,423.406,399.811,492.49,65.74,101.098,84.1403,,264.98706,521.8783,68.171394,106.475075,34.21615,,233.16736,508.729,68.171394,92.25756,34.39113,,246.31665,509.93576,68.171394,94.30871,34.369045,,245.1099,509.97375,68.171394,94.43857,34.371216,,245.0719,11,0,11:00
3814,2006-07-19 03:30:00,434.317,727.681,511.494,121.178,228.604,249.931,,529.32605,567.9888,123.72682,190.06244,51.496662,,470.28247,546.2473,123.72682,159.42125,51.658962,,492.02393,546.3364,123.72682,160.5607,51.667953,,491.9348,546.50543,123.72682,160.96211,51.670296,,491.7658,11,30,11:30
3815,2006-07-19 04:00:00,445.321,397.531,500.77,60.1405,238.862,327.248,,281.94156,532.99915,67.50608,141.3369,42.237373,,242.3468,517.16296,67.50608,120.15347,42.230167,,258.18298,519.2909,67.50608,123.449135,42.198666,,256.05505,519.2676,67.50608,123.54527,42.203594,,256.07837,12,0,12:00
3816,2006-07-19 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,12:30
3817,2006-07-19 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,13:00
3818,2006-07-19 05:30:00,437.969,775.152,505.783,128.24,203.651,51.5604,,579.098,578.1732,131.11226,291.816,67.77663,,503.83545,556.00775,131.11226,255.40643,67.65882,,526.0009,556.94336,131.11226,258.62164,67.664,,525.0653,557.06323,131.11226,258.9991,67.6697,,524.94543,13,30,13:30
3819,2006-07-19 06:00:00,431.769,623.489,497.9,98.5908,242.042,11.2603,,458.76724,552.0175,105.51526,291.56485,64.852585,,397.72528,537.10693,105.51526,265.35162,64.55577,,412.63586,538.58905,105.51526,269.22336,64.55701,,411.15375,538.64056,105.51526,269.50867,64.56413,,411.10223,14,0,14:00
3820,2006-07-19 06:30:00,426.894,168.706,478.334,25.0475,109.155,76.4493,,92.218475,498.69702,28.665508,155.11801,36.355755,,68.23743,499.69174,28.665508,162.06622,36.158455,,67.24271,501.0858,28.665508,164.73824,36.16606,,65.84866,501.12933,28.665508,164.96019,36.17075,,65.805115,14,30,14:30
3821,2006-07-19 07:00:00,426.677,93.967,469.986,14.2141,84.8379,93.3151,,36.44388,488.68338,15.998852,114.135056,28.782179,,15.961761,494.96692,15.998852,132.84084,28.819633,,9.678223,495.1996,15.998852,133.8729,28.838142,,9.445557,495.26083,15.998852,134.10081,28.842249,,9.384308,15,0,15:00
3822,2006-07-19 07:30:00,431.389,147.532,470.082,23.1241,71.2908,80.3257,,85.714935,490.7644,25.127438,114.46043,25.422688,,63.029175,495.64273,25.127438,127.582504,25.591751,,58.15085,495.5314,25.127438,128.34468,25.600613,,58.262177,495.48676,25.127438,128.30959,25.604742,,58.306824,15,30,15:30
3823,2006-07-19 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16:00
3824,2006-07-19 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,16:30
3825,2006-07-19 09:00:00,430.418,145.35,466.611,23.7298,63.9109,119.585,,85.427216,484.2939,24.898487,91.147896,20.702074,,66.57559,487.86163,24.898487,100.31496,20.839014,,63.007874,487.43597,24.898487,100.10018,20.828152,,63.433533,487.38312,24.898487,99.9259,20.82624,,63.48639,17,0,17:00
3826,2006-07-19 09:30:00,428.809,128.239,466.788,21.0517,57.0313,39.2012,,69.20828,481.46765,22.03046,79.40394,19.172056,,53.549866,485.18607,22.03046,89.16317,19.31188,,49.83145,484.71548,22.03046,88.681274,19.293846,,50.302032,484.66367,22.03046,88.50523,19.291254,,50.35385,17,30,17:30
